#   xsum       ysum
#
8014.5940   0.5153 
8014.7543   0.5359 
8014.9147   0.5221 
8015.0749   0.5269 
8015.2352   0.5506 
8015.3956   0.5529 
8015.5558   0.5410 
8015.7161   0.5085 
8015.8766   0.4664 
8016.0368   0.4683 
8016.1971   0.5099 
8016.3575   0.5307 
8016.5177   0.5239 
8016.6781   0.5297 
8016.8385   0.5321 
8016.9988   0.5055 
8017.1591   0.4785 
8017.3195   0.4801 
8017.4798   0.4929 
8017.6402   0.5033 
8017.8005   0.5335 
8017.9609   0.5577 
8018.1213   0.5403 
8018.2816   0.5069 
8018.4419   0.4920 
8018.6023   0.5041 
8018.7627   0.5260 
8018.9231   0.5288 
8019.0835   0.5342 
8019.2439   0.5764 
8019.4043   0.6264 
8019.5646   0.6285 
8019.7250   0.5908 
8019.8854   0.5527 
8020.0458   0.5048 
8020.2063   0.4596 
8020.3666   0.4522 
8020.5270   0.4764 
8020.6875   0.5096 
8020.8478   0.5213 
8021.0083   0.5061 
8021.1687   0.4786 
8021.3292   0.4532 
8021.4896   0.4638 
8021.6501   0.5007 
8021.8104   0.5189 
8021.9709   0.5203 
8022.1314   0.5373 
8022.2917   0.5529 
8022.4522   0.5257 
8022.6127   0.4770 
8022.7731   0.4486 
8022.9336   0.4595 
8023.0940   0.5017 
8023.2545   0.5386 
8023.4150   0.5573 
8023.5754   0.5642 
8023.7359   0.5321 
8023.8963   0.4722 
8024.0568   0.4496 
8024.2174   0.4877 
8024.3778   0.5347 
8024.5383   0.5209 
8024.6988   0.4546 
8024.8592   0.4343 
8025.0198   0.4844 
8025.1803   0.5078 
8025.3408   0.4968 
8025.5013   0.4852 
8025.6618   0.4754 
8025.8223   0.4769 
8025.9829   0.4890 
8026.1434   0.4970 
8026.3039   0.5203 
8026.4644   0.5617 
8026.6250   0.5589 
8026.7855   0.5121 
8026.9460   0.4805 
8027.1066   0.4459 
8027.2671   0.4067 
8027.4276   0.4145 
8027.5882   0.4462 
8027.7488   0.4647 
8027.9093   0.4871 
8028.0698   0.5126 
8028.2304   0.5016 
8028.3910   0.4917 
8028.5516   0.5366 
8028.7121   0.5859 
8028.8726   0.5802 
8029.0334   0.5390 
8029.1939   0.5202 
8029.3544   0.5199 
8029.5150   0.4993 
8029.6757   0.4847 
8029.8362   0.5062 
8029.9968   0.5534 
8030.1574   0.6023 
8030.3181   0.6174 
8030.4787   0.5986 
8030.6392   0.5652 
8030.7999   0.5221 
8030.9605   0.4936 
8031.1211   0.4829 
8031.2817   0.4735 
8031.4423   0.5036 
8031.6030   0.5705 
8031.7637   0.6056 
8031.9242   0.5915 
8032.0849   0.5613 
8032.2455   0.5206 
8032.4062   0.4975 
8032.5669   0.5062 
8032.7274   0.5078 
8032.8881   0.5139 
8033.0489   0.5433 
8033.2094   0.5903 
8033.3701   0.6380 
8033.5308   0.6562 
8033.6916   0.6516 
8033.8521   0.6285 
8034.0128   0.5624 
8034.1735   0.4984 
8034.3343   0.5076 
8034.4949   0.5615 
8034.6555   0.5737 
8034.8162   0.5384 
8034.9770   0.5019 
8035.1377   0.4796 
8035.2984   0.4994 
8035.4592   0.5467 
8035.6199   0.5751 
8035.7806   0.5781 
8035.9412   0.5612 
8036.1019   0.5488 
8036.2626   0.5561 
8036.4233   0.5743 
8036.5840   0.6134 
8036.7449   0.6509 
8036.9057   0.6133 
8037.0664   0.5450 
8037.2271   0.5282 
8037.3879   0.5375 
8037.5486   0.5495 
8037.7093   0.5918 
8037.8701   0.6236 
8038.0308   0.5829 
8038.1917   0.5341 
8038.3524   0.5343 
8038.5131   0.5558 
8038.6739   0.5567 
8038.8346   0.5415 
8038.9956   0.5345 
8039.1562   0.5467 
8039.3169   0.5897 
8039.4779   0.6410 
8039.6386   0.6392 
8039.7994   0.5751 
8039.9602   0.5158 
8040.1210   0.5025 
8040.2817   0.5152 
8040.4427   0.5543 
8040.6034   0.6099 
8040.7642   0.6063 
8040.9251   0.5373 
8041.0859   0.5056 
8041.2467   0.5471 
8041.4075   0.5952 
8041.5684   0.6093 
8041.7292   0.6069 
8041.8900   0.5994 
8042.0508   0.5871 
8042.2117   0.5707 
8042.3726   0.5475 
8042.5333   0.5234 
8042.6943   0.5048 
8042.8551   0.5127 
8043.0159   0.5536 
8043.1768   0.5820 
8043.3377   0.5832 
8043.4985   0.6084 
8043.6594   0.6335 
8043.8203   0.6010 
8043.9811   0.5467 
8044.1421   0.5247 
8044.3029   0.5292 
8044.4639   0.5537 
8044.6247   0.6010 
8044.7856   0.6311 
8044.9465   0.6099 
8045.1074   0.5719 
8045.2683   0.5627 
8045.4293   0.5799 
8045.5901   0.6194 
8045.7511   0.6233 
8045.9120   0.5366 
8046.0729   0.4524 
8046.2338   0.4776 
8046.3947   0.5505 
8046.5557   0.5723 
8046.7167   0.5635 
8046.8775   0.5669 
8047.0385   0.5828 
8047.1994   0.5869 
8047.3603   0.5239 
8047.5213   0.4104 
8047.6822   0.3823 
8047.8433   0.4520 
8048.0041   0.5003 
8048.1651   0.5211 
8048.3261   0.5471 
8048.4871   0.5756 
8048.6481   0.6036 
8048.8090   0.6202 
8048.9701   0.6147 
8049.1309   0.6088 
8049.2920   0.6304 
8049.4530   0.6470 
8049.6139   0.6179 
8049.7749   0.5497 
8049.9359   0.5037 
8050.0969   0.5234 
8050.2579   0.5592 
8050.4190   0.5630 
8050.5800   0.5585 
8050.7410   0.5616 
8050.9019   0.5640 
8051.0630   0.5799 
8051.2241   0.6104 
8051.3850   0.6499 
8051.5460   0.6811 
8051.7071   0.6569 
8051.8681   0.6000 
8052.0292   0.5645 
8052.1903   0.5595 
8052.3512   0.5938 
8052.5123   0.6321 
8052.6734   0.6351 
8052.8344   0.6121 
8052.9955   0.5774 
8053.1566   0.5652 
8053.3175   0.5858 
8053.4787   0.5974 
8053.6397   0.5778 
8053.8008   0.5566 
8053.9619   0.5701 
8054.1230   0.5947 
8054.2841   0.5906 
8054.4452   0.5655 
8054.6063   0.5670 
8054.7672   0.6040 
8054.9284   0.6530 
8055.0895   0.6685 
8055.2506   0.6123 
8055.4117   0.5525 
8055.5728   0.5286 
8055.7339   0.5112 
8055.8951   0.5292 
8056.0562   0.5643 
8056.2173   0.5760 
8056.3785   0.5978 
8056.5396   0.6312 
8056.7007   0.6434 
8056.8619   0.6430 
8057.0230   0.6551 
8057.1841   0.6693 
8057.3453   0.6594 
8057.5064   0.6227 
8057.6675   0.5737 
8057.8287   0.5318 
8057.9898   0.5150 
8058.1510   0.5393 
8058.3122   0.5709 
8058.4733   0.5537 
8058.6346   0.5470 
8058.7958   0.5955 
8058.9569   0.6212 
8059.1181   0.5860 
8059.2792   0.5576 
8059.4405   0.5790 
8059.6016   0.5949 
8059.7628   0.5677 
8059.9240   0.5544 
8060.0852   0.5847 
8060.2464   0.6324 
8060.4077   0.6726 
8060.5689   0.6744 
8060.7300   0.6615 
8060.8913   0.6746 
8061.0525   0.6819 
8061.2137   0.6541 
8061.3750   0.6080 
8061.5362   0.5666 
8061.6974   0.5490 
8061.8586   0.5466 
8062.0199   0.5449 
8062.1811   0.5392 
8062.3424   0.5253 
8062.5036   0.5187 
8062.6649   0.5228 
8062.8261   0.4977 
8062.9874   0.4576 
8063.1487   0.4923 
8063.3099   0.5973 
8063.4712   0.6604 
8063.6324   0.6445 
8063.7937   0.6109 
8063.9550   0.5975 
8064.1163   0.5955 
8064.2775   0.6108 
8064.4389   0.6405 
8064.6002   0.6492 
8064.7615   0.6192 
8064.9227   0.5875 
8065.0840   0.5909 
8065.2453   0.6240 
8065.4066   0.6545 
8065.5679   0.6574 
8065.7292   0.6100 
8065.8906   0.5470 
8066.0519   0.5240 
8066.2133   0.5517 
8066.3745   0.5843 
8066.5358   0.5894 
8066.6973   0.5976 
8066.8585   0.5991 
8067.0199   0.5636 
8067.1813   0.5525 
8067.3425   0.5890 
8067.5039   0.6266 
8067.6653   0.6437 
8067.8266   0.6488 
8067.9879   0.6032 
8068.1494   0.4931 
8068.3107   0.4362 
8068.4721   0.4768 
8068.6334   0.5168 
8068.7948   0.5290 
8068.9562   0.5435 
8069.1176   0.5656 
8069.2790   0.5872 
8069.4403   0.5833 
8069.6017   0.5644 
8069.7631   0.5513 
8069.9245   0.5024 
8070.0859   0.4304 
8070.2473   0.4425 
8070.4087   0.5143 
8070.5701   0.5492 
8070.7315   0.5590 
8070.8930   0.5817 
8071.0544   0.6023 
8071.2158   0.6222 
8071.3772   0.6273 
8071.5387   0.6035 
8071.7001   0.5689 
8071.8616   0.5414 
8072.0230   0.5065 
8072.1845   0.4811 
8072.3458   0.5223 
8072.5073   0.6002 
8072.6687   0.6399 
8072.8302   0.6371 
8072.9916   0.6363 
8073.1531   0.6308 
8073.3146   0.6073 
8073.4760   0.6106 
8073.6375   0.6425 
8073.7990   0.6572 
8073.9605   0.6469 
8074.1220   0.6424 
8074.2835   0.6367 
8074.4450   0.6052 
8074.6064   0.5657 
8074.7680   0.5254 
8074.9293   0.4529 
8075.0909   0.3781 
8075.2524   0.4006 
8075.4139   0.4907 
8075.5754   0.5411 
8075.7369   0.5659 
8075.8985   0.6088 
8076.0599   0.6560 
8076.2215   0.6753 
8076.3831   0.6593 
8076.5446   0.6599 
8076.7061   0.6857 
8076.8677   0.6683 
8077.0292   0.6149 
8077.1907   0.5917 
8077.3523   0.5877 
8077.5138   0.5735 
8077.6753   0.5786 
8077.8370   0.5951 
8077.9984   0.5919 
8078.1601   0.5893 
8078.3216   0.5952 
8078.4832   0.6105 
8078.6448   0.6282 
8078.8062   0.6220 
8078.9680   0.6040 
8079.1294   0.6043 
8079.2911   0.6205 
8079.4526   0.6344 
8079.6143   0.6268 
8079.7757   0.5985 
8079.9375   0.6001 
8080.0989   0.6232 
8080.2607   0.6004 
8080.4222   0.5514 
8080.5838   0.5445 
8080.7455   0.5811 
8080.9070   0.6218 
8081.0688   0.6526 
8081.2302   0.6419 
8081.3919   0.5997 
8081.5536   0.5908 
8081.7151   0.6149 
8081.8769   0.6278 
8082.0385   0.6324 
8082.2000   0.6231 
8082.3618   0.5738 
8082.5234   0.5400 
8082.6850   0.5791 
8082.8467   0.6486 
8083.0085   0.6688 
8083.1699   0.6242 
8083.3317   0.5851 
8083.4934   0.6151 
8083.6551   0.6654 
8083.8166   0.6733 
8083.9783   0.6722 
8084.1401   0.6822 
8084.3018   0.6603 
8084.4636   0.6044 
8084.6250   0.5632 
8084.7868   0.5629 
8084.9485   0.5461 
8085.1102   0.4778 
8085.2720   0.4401 
8085.4337   0.4994 
8085.5955   0.5940 
8085.7571   0.6397 
8085.9187   0.6274 
8086.0804   0.5986 
8086.2421   0.5963 
8086.4039   0.6166 
8086.5656   0.6345 
8086.7273   0.6502 
8086.8891   0.6614 
8087.0508   0.6578 
8087.2126   0.6399 
8087.3743   0.6391 
8087.5361   0.6703 
8087.6978   0.6798 
8087.8596   0.6746 
8088.0213   0.7034 
8088.1831   0.7248 
8088.3448   0.6900 
8088.5067   0.6336 
8088.6686   0.5915 
8088.8303   0.5841 
8088.9920   0.6112 
8089.1538   0.6272 
8089.3156   0.5961 
8089.4773   0.5508 
8089.6390   0.5275 
8089.8010   0.5381 
8089.9628   0.5859 
8090.1246   0.6300 
8090.2863   0.6303 
8090.4480   0.6258 
8090.6101   0.6466 
8090.7718   0.6769 
8090.9336   0.6982 
8091.0954   0.6841 
8091.2572   0.6563 
8091.4191   0.6472 
8091.5809   0.6479 
8091.7427   0.6592 
8091.9046   0.6668 
8092.0664   0.6497 
8092.2282   0.6181 
8092.3902   0.5814 
8092.5520   0.5613 
8092.7138   0.5850 
8092.8757   0.5981 
8093.0375   0.5730 
8093.1994   0.5396 
8093.3613   0.4863 
8093.5230   0.4708 
8093.6851   0.5309 
8093.8468   0.5916 
8094.0088   0.6324 
8094.1706   0.6800 
8094.3325   0.7266 
8094.4944   0.7477 
8094.6562   0.7222 
8094.8182   0.6647 
8094.9801   0.6203 
8095.1419   0.6234 
8095.3039   0.6559 
8095.4658   0.6632 
8095.6277   0.6426 
8095.7896   0.6234 
8095.9516   0.6223 
8096.1134   0.6260 
8096.2754   0.6070 
8096.4374   0.5745 
8096.5992   0.5540 
8096.7612   0.5453 
8096.9231   0.5626 
8097.0850   0.6193 
8097.2470   0.6677 
8097.4089   0.6756 
8097.5708   0.6503 
8097.7329   0.6446 
8097.8948   0.6693 
8098.0567   0.6627 
8098.2188   0.6389 
8098.3807   0.6376 
8098.5426   0.6260 
8098.7046   0.6034 
8098.8666   0.6222 
8099.0286   0.6657 
8099.1906   0.6890 
8099.3525   0.6938 
8099.5145   0.6787 
8099.6765   0.6177 
8099.8386   0.5479 
8100.0005   0.5181 
8100.1625   0.5371 
8100.3245   0.5812 
8100.4865   0.6134 
8100.6486   0.6278 
8100.8106   0.6341 
8100.9726   0.6512 
8101.1346   0.6984 
8101.2966   0.7331 
8101.4587   0.7246 
8101.6207   0.7000 
8101.7827   0.6757 
8101.9448   0.6610 
8102.1067   0.6365 
8102.2688   0.6054 
8102.4309   0.6109 
8102.5929   0.6590 
8102.7549   0.7027 
8102.9171   0.6988 
8103.0791   0.6620 
8103.2412   0.6496 
8103.4032   0.6510 
8103.5653   0.6244 
8103.7274   0.6054 
8103.8894   0.6289 
8104.0515   0.6624 
8104.2136   0.6819 
8104.3757   0.6913 
8104.5378   0.6925 
8104.6998   0.7001 
8104.8620   0.6990 
8105.0241   0.6770 
8105.1861   0.6452 
8105.3483   0.6267 
8105.5104   0.6208 
8105.6725   0.6060 
8105.8346   0.6119 
8105.9967   0.6601 
8106.1589   0.6975 
8106.3209   0.6846 
8106.4831   0.6505 
8106.6452   0.6384 
8106.8074   0.6465 
8106.9695   0.6510 
8107.1316   0.6346 
8107.2938   0.6152 
8107.4559   0.6348 
8107.6181   0.6985 
8107.7802   0.7586 
8107.9424   0.7518 
8108.1045   0.6804 
8108.2667   0.6033 
8108.4289   0.5764 
8108.5910   0.5969 
8108.7532   0.6333 
8108.9154   0.6554 
8109.0776   0.6581 
8109.2397   0.6619 
8109.4019   0.6720 
8109.5642   0.6737 
8109.7264   0.6507 
8109.8885   0.6317 
8110.0507   0.6408 
8110.2129   0.6683 
8110.3752   0.6926 
8110.5374   0.7105 
8110.6996   0.7243 
8110.8617   0.7204 
8111.0240   0.7004 
8111.1862   0.6698 
8111.3484   0.6399 
8111.5107   0.6242 
8111.6729   0.6145 
8111.8352   0.6079 
8111.9974   0.5911 
8112.1597   0.5862 
8112.3218   0.6248 
8112.4841   0.6667 
8112.6463   0.6953 
8112.8086   0.6977 
8112.9708   0.6802 
8113.1331   0.6700 
8113.2955   0.6646 
8113.4576   0.6745 
8113.6200   0.7085 
8113.7822   0.7571 
8113.9444   0.7799 
8114.1067   0.7436 
8114.2690   0.6773 
8114.4313   0.6320 
8114.5936   0.6191 
8114.7559   0.6208 
8114.9183   0.6279 
8115.0805   0.6414 
8115.2428   0.6664 
8115.4051   0.6901 
8115.5674   0.7103 
8115.7297   0.7161 
8115.8921   0.6905 
8116.0544   0.6590 
8116.2167   0.6451 
8116.3791   0.6249 
8116.5414   0.5624 
8116.7038   0.4619 
8116.8661   0.4467 
8117.0284   0.5437 
8117.1906   0.6308 
8117.3531   0.6730 
8117.5153   0.6975 
8117.6778   0.6995 
8117.8400   0.6870 
8118.0025   0.7002 
8118.1648   0.7403 
8118.3272   0.7634 
8118.4895   0.7620 
8118.6520   0.7362 
8118.8143   0.6947 
8118.9767   0.6710 
8119.1390   0.6928 
8119.3015   0.7359 
8119.4639   0.7278 
8119.6262   0.6741 
8119.7886   0.6533 
8119.9510   0.6688 
8120.1134   0.6842 
8120.2758   0.6914 
8120.4383   0.6891 
8120.6006   0.6820 
8120.7631   0.6838 
8120.9254   0.6836 
8121.0879   0.6680 
8121.2503   0.6563 
8121.4127   0.6769 
8121.5752   0.7191 
8121.7376   0.7395 
8121.9000   0.7266 
8122.0625   0.7081 
8122.2249   0.6989 
8122.3874   0.7084 
8122.5498   0.7327 
8122.7123   0.7346 
8122.8748   0.7070 
8123.0371   0.6779 
8123.1996   0.6671 
8123.3622   0.6883 
8123.5246   0.7298 
8123.6871   0.7406 
8123.8496   0.7205 
8124.0119   0.6948 
8124.1745   0.6776 
8124.3370   0.6985 
8124.4995   0.7411 
8124.6620   0.7467 
8124.8244   0.7066 
8124.9869   0.6852 
8125.1495   0.7146 
8125.3120   0.7449 
8125.4744   0.7452 
8125.6370   0.7407 
8125.7995   0.7457 
8125.9619   0.7311 
8126.1245   0.6878 
8126.2871   0.6522 
8126.4496   0.6449 
8126.6120   0.6472 
8126.7747   0.6483 
8126.9372   0.6613 
8127.0996   0.7102 
8127.2622   0.7665 
8127.4248   0.7745 
8127.5874   0.7397 
8127.7499   0.7146 
8127.9125   0.7258 
8128.0751   0.7494 
8128.2377   0.7477 
8128.4001   0.7162 
8128.5626   0.6917 
8128.7253   0.6894 
8128.8879   0.6907 
8129.0504   0.6861 
8129.2130   0.6775 
8129.3756   0.6989 
8129.5382   0.7589 
8129.7009   0.7829 
8129.8633   0.7502 
8130.0260   0.7289 
8130.1886   0.7243 
8130.3512   0.6944 
8130.5139   0.6720 
8130.6764   0.6868 
8130.8390   0.7078 
8131.0016   0.6947 
8131.1643   0.6450 
8131.3270   0.5940 
8131.4895   0.6211 
8131.6522   0.7213 
8131.8147   0.7801 
8131.9774   0.7763 
8132.1401   0.7513 
8132.3027   0.7212 
8132.4654   0.7009 
8132.6281   0.6872 
8132.7906   0.6343 
8132.9533   0.5484 
8133.1159   0.5484 
8133.2787   0.6294 
8133.4413   0.6903 
8133.6040   0.7189 
8133.7667   0.7301 
8133.9294   0.7333 
8134.0921   0.7213 
8134.2547   0.7009 
8134.4173   0.6993 
8134.5801   0.7161 
8134.7427   0.7421 
8134.9054   0.7468 
8135.0682   0.7199 
8135.2309   0.7135 
8135.3936   0.7491 
8135.5563   0.7636 
8135.7191   0.7256 
8135.8817   0.6870 
8136.0444   0.6732 
8136.2072   0.6814 
8136.3699   0.7191 
8136.5327   0.7490 
8136.6955   0.7484 
8136.8581   0.7403 
8137.0207   0.7383 
8137.1834   0.7397 
8137.3462   0.7359 
8137.5090   0.7407 
8137.6717   0.7581 
8137.8345   0.7520 
8137.9973   0.7202 
8138.1600   0.7063 
8138.3227   0.7172 
8138.4856   0.7294 
8138.6482   0.7236 
8138.8110   0.7178 
8138.9738   0.7308 
8139.1367   0.7353 
8139.2996   0.7171 
8139.4624   0.7111 
8139.6252   0.7348 
8139.7879   0.7540 
8139.9507   0.7369 
8140.1135   0.7004 
8140.2764   0.6918 
8140.4391   0.7246 
8140.6019   0.7597 
8140.7646   0.7687 
8140.9276   0.7588 
8141.0903   0.7464 
8141.2531   0.7391 
8141.4160   0.7212 
8141.5788   0.7073 
8141.7415   0.7228 
8141.9046   0.7380 
8142.0674   0.7262 
8142.2302   0.6995 
8142.3931   0.6752 
8142.5559   0.6505 
8142.7188   0.6321 
8142.8815   0.6553 
8143.0444   0.7103 
8143.2072   0.7525 
8143.3702   0.7774 
8143.5331   0.7833 
8143.6960   0.7711 
8143.8588   0.7538 
8144.0216   0.7403 
8144.1845   0.7084 
8144.3474   0.6217 
8144.5105   0.5389 
8144.6732   0.5831 
8144.8361   0.7134 
8144.9990   0.7977 
8145.1619   0.8108 
8145.3247   0.7975 
8145.4878   0.7760 
8145.6507   0.7394 
8145.8135   0.7076 
8145.9764   0.7145 
8146.1394   0.7495 
8146.3023   0.7676 
8146.4652   0.7347 
8146.6282   0.6752 
8146.7910   0.6557 
8146.9540   0.6847 
8147.1170   0.7165 
8147.2799   0.7327 
8147.4429   0.7382 
8147.6058   0.7334 
8147.7688   0.7307 
8147.9317   0.7586 
8148.0947   0.8082 
8148.2576   0.8364 
8148.4206   0.8205 
8148.5836   0.7800 
8148.7466   0.7442 
8148.9095   0.7092 
8149.0726   0.6899 
8149.2356   0.6998 
8149.3985   0.7132 
8149.5614   0.7076 
8149.7245   0.6971 
8149.8875   0.7056 
8150.0504   0.7325 
8150.2135   0.7518 
8150.3765   0.7293 
8150.5395   0.6934 
8150.7025   0.6955 
8150.8655   0.7221 
8151.0285   0.7354 
8151.1915   0.7272 
8151.3546   0.7190 
8151.5176   0.7202 
8151.6807   0.7252 
8151.8436   0.7162 
8152.0066   0.6897 
8152.1697   0.6718 
8152.3328   0.6622 
8152.4958   0.6543 
8152.6589   0.6774 
8152.8220   0.7285 
8152.9850   0.7648 
8153.1481   0.7813 
8153.3111   0.7714 
8153.4742   0.7386 
8153.6373   0.7315 
8153.8003   0.7548 
8153.9634   0.7707 
8154.1265   0.7695 
8154.2895   0.7511 
8154.4527   0.7289 
8154.6158   0.7357 
8154.7788   0.7607 
8154.9420   0.7657 
8155.1050   0.7445 
8155.2682   0.7210 
8155.4313   0.7112 
8155.5944   0.7071 
8155.7575   0.7022 
8155.9206   0.7040 
8156.0837   0.7365 
8156.2468   0.7726 
8156.4100   0.7804 
8156.5731   0.7837 
8156.7362   0.7840 
8156.8993   0.7673 
8157.0625   0.7584 
8157.2257   0.7657 
8157.3888   0.7628 
8157.5519   0.7544 
8157.7151   0.7559 
8157.8782   0.7500 
8158.0415   0.7296 
8158.2046   0.7222 
8158.3678   0.7442 
8158.5309   0.7726 
8158.6941   0.7807 
8158.8572   0.7735 
8159.0205   0.7607 
8159.1836   0.7453 
8159.3468   0.7449 
8159.5099   0.7539 
8159.6732   0.7588 
8159.8363   0.7588 
8159.9997   0.7504 
8160.1627   0.7515 
8160.3260   0.7676 
8160.4893   0.7636 
8160.6523   0.7175 
8160.8157   0.6241 
8160.9788   0.5214 
8161.1420   0.5342 
8161.3053   0.6476 
8161.4686   0.7193 
8161.6317   0.7312 
8161.7949   0.7298 
8161.9582   0.7265 
8162.1214   0.7160 
8162.2848   0.7029 
8162.4479   0.7015 
8162.6112   0.7046 
8162.7744   0.7003 
8162.9376   0.7137 
8163.1010   0.7399 
8163.2642   0.7603 
8163.4275   0.7668 
8163.5908   0.7677 
8163.7540   0.7715 
8163.9173   0.7762 
8164.0806   0.7862 
8164.2438   0.7923 
8164.4071   0.7883 
8164.5705   0.7864 
8164.7338   0.7977 
8164.8971   0.8138 
8165.0603   0.8193 
8165.2236   0.8100 
8165.3869   0.7902 
8165.5503   0.7681 
8165.7135   0.7515 
8165.8769   0.7368 
8166.0403   0.7196 
8166.2035   0.7162 
8166.3669   0.7249 
8166.5302   0.7340 
8166.6935   0.7480 
8166.8569   0.7627 
8167.0202   0.7800 
8167.1835   0.7939 
8167.3468   0.7909 
8167.5103   0.7699 
8167.6736   0.7532 
8167.8369   0.7442 
8168.0003   0.7320 
8168.1637   0.7337 
8168.3270   0.7588 
8168.4903   0.7924 
8168.6538   0.8090 
8168.8171   0.8026 
8168.9805   0.7875 
8169.1439   0.7754 
8169.3072   0.7758 
8169.4707   0.7695 
8169.6340   0.7404 
8169.7975   0.7152 
8169.9608   0.7066 
8170.1243   0.7182 
8170.2877   0.7482 
8170.4511   0.7594 
8170.6145   0.7520 
8170.7779   0.7659 
8170.9413   0.7918 
8171.1047   0.7903 
8171.2681   0.7720 
8171.4316   0.7848 
8171.5950   0.8115 
8171.7584   0.8044 
8171.9219   0.7772 
8172.0854   0.7631 
8172.2488   0.7616 
8172.4122   0.7645 
8172.5757   0.7757 
8172.7391   0.7963 
8172.9025   0.8059 
8173.0660   0.7787 
8173.2295   0.7242 
8173.3930   0.7060 
8173.5564   0.7439 
8173.7199   0.7737 
8173.8833   0.7668 
8174.0468   0.7543 
8174.2104   0.7534 
8174.3738   0.7556 
8174.5373   0.7676 
8174.7007   0.7906 
8174.8643   0.7934 
8175.0278   0.7825 
8175.1913   0.7874 
8175.3548   0.8034 
8175.5183   0.8034 
8175.6818   0.7822 
8175.8453   0.7670 
8176.0089   0.7725 
8176.1724   0.7833 
8176.3359   0.7916 
8176.4995   0.8003 
8176.6629   0.7955 
8176.8265   0.7672 
8176.9900   0.7406 
8177.1536   0.7463 
8177.3171   0.7686 
8177.4807   0.7754 
8177.6442   0.7864 
8177.8078   0.8155 
8177.9714   0.8294 
8178.1348   0.8198 
8178.2984   0.8115 
8178.4619   0.8019 
8178.6256   0.7796 
8178.7891   0.7390 
8178.9527   0.6954 
8179.1163   0.6992 
8179.2799   0.7378 
8179.4435   0.7737 
8179.6071   0.8023 
8179.7707   0.8175 
8179.9343   0.8244 
8180.0978   0.8081 
8180.2615   0.7727 
8180.4251   0.7621 
8180.5887   0.7734 
8180.7522   0.7711 
8180.9160   0.7570 
8181.0795   0.7407 
8181.2432   0.7288 
8181.4068   0.7469 
8181.5704   0.7861 
8181.7341   0.8110 
8181.8977   0.8103 
8182.0613   0.7990 
8182.2250   0.7845 
8182.3886   0.7708 
8182.5522   0.7583 
8182.7159   0.7269 
8182.8796   0.6296 
8183.0433   0.4527 
8183.2068   0.3135 
8183.3706   0.3506 
8183.5342   0.5187 
8183.6979   0.6739 
8183.8616   0.7598 
8184.0253   0.7878 
8184.1889   0.7755 
8184.3526   0.7498 
8184.5163   0.7447 
8184.6800   0.7684 
8184.8437   0.8017 
8185.0074   0.8139 
8185.1711   0.7950 
8185.3348   0.7677 
8185.4985   0.7572 
8185.6623   0.7691 
8185.8260   0.7867 
8185.9896   0.7928 
8186.1534   0.7910 
8186.3171   0.7675 
8186.4808   0.6867 
8186.6445   0.5708 
8186.8083   0.5521 
8186.9720   0.6407 
8187.1357   0.7034 
8187.2995   0.7335 
8187.4633   0.7728 
8187.6270   0.7912 
8187.7908   0.7813 
8187.9545   0.7575 
8188.1183   0.7386 
8188.2820   0.7490 
8188.4458   0.7659 
8188.6096   0.7752 
8188.7733   0.7818 
8188.9371   0.7949 
8189.1009   0.8130 
8189.2646   0.8217 
8189.4285   0.8098 
8189.5923   0.7822 
8189.7560   0.7660 
8189.9199   0.7689 
8190.0837   0.7788 
8190.2475   0.8026 
8190.4113   0.8334 
8190.5751   0.8406 
8190.7389   0.8367 
8190.9027   0.8467 
8191.0665   0.8480 
8191.2304   0.8224 
8191.3942   0.8039 
8191.5580   0.8064 
8191.7219   0.7955 
8191.8857   0.7705 
8192.0496   0.7581 
8192.2133   0.7535 
8192.3773   0.7455 
8192.5411   0.7439 
8192.7048   0.7490 
8192.8688   0.7452 
8193.0327   0.7235 
8193.1964   0.7021 
8193.3604   0.7024 
8193.5243   0.7237 
8193.6880   0.7550 
8193.8520   0.7717 
8194.0159   0.7515 
8194.1797   0.6999 
8194.3436   0.6244 
8194.5076   0.4976 
8194.6714   0.3376 
8194.8351   0.2667 
8194.9992   0.3526 
8195.1632   0.4948 
8195.3269   0.5862 
8195.4908   0.6304 
8195.6549   0.6607 
8195.8186   0.6966 
8195.9826   0.7181 
8196.1466   0.6541 
8196.3105   0.5014 
8196.4743   0.3848 
8196.6383   0.3722 
8196.8023   0.4086 
8196.9662   0.4478 
8197.1301   0.4817 
8197.2941   0.5059 
8197.4581   0.5170 
8197.6219   0.5192 
8197.7859   0.5161 
8197.9500   0.5224 
8198.1140   0.5375 
8198.2777   0.5508 
8198.4418   0.5521 
8198.6059   0.5275 
8198.7697   0.4788 
8198.9336   0.4607 
8199.0977   0.5128 
8199.2617   0.5546 
8199.4257   0.5562 
8199.5897   0.5778 
8199.7535   0.5905 
8199.9178   0.5720 
8200.0817   0.5771 
8200.2456   0.5859 
8200.4096   0.5694 
8200.5738   0.5767 
8200.7377   0.5993 
8200.9017   0.5929 
8201.0656   0.5931 
8201.2299   0.6127 
8201.3938   0.5968 
8201.5578   0.5465 
8201.7218   0.5244 
8201.8860   0.5654 
8202.0499   0.6099 
8202.2141   0.6090 
8202.3779   0.6160 
8202.5420   0.6450 
8202.7061   0.6317 
8202.8701   0.5767 
8203.0343   0.5606 
8203.1983   0.5782 
8203.3623   0.5598 
